Date,ema_fast,ema_slow,MACD_signal
2022-11-23,0.007252949818121264,0.00278545185155105,0.004261734475681536
2022-11-24,0.00666516704657256,0.002596830818021469,0.0042468576874407325
2022-11-25,0.005588511150331886,0.0020599389916522285,0.004191604954459111
2022-11-28,0.004347671658383232,0.0013872133881835855,0.00409690136336223
2022-11-29,0.0034810822170558034,0.0009404650798557684,0.003977187192118985
2022-11-30,0.003028712373898656,0.0007535466803869964,0.003846262461456883
2022-12-01,0.002777026945896469,0.0006896270053860636,0.0037109653444610006
2022-12-02,0.0022902537518577695,0.0004584264764069598,0.003566416262229448
2022-12-06,0.0013465110012216928,-9.284992400105448e-05,0.0034027966209212402
2022-12-07,0.0003647134619876566,-0.0006880454306834162,0.00322202448797892
2022-12-08,-9.129362877098872e-05,-0.0009466195666522202,0.003039970753356021
2022-12-09,-0.0001660523373205327,-0.0009572556287958088,0.002866988640903656
2022-12-13,-0.0007546522111375418,-0.0013174181813014533,0.002689740743154445
2022-12-14,-0.001245888548071969,-0.0016225419448077456,0.002511810947276086
2022-12-15,-0.002948376266911589,-0.0027532125739444303,0.002303582128795836
2022-12-16,-0.0045712689826382675,-0.0038567989958515933,0.0020714242737510276
2022-12-19,-0.005783998649631828,-0.004707917607860584,0.0018293084802493145
2022-12-20,-0.007845324353383185,-0.006148164293728766,0.001558041669487489
2022-12-21,-0.009920178470454039,-0.007626422189411641,0.0012617495194467284
2022-12-22,-0.011269596974199212,-0.008643181472451055,0.0009626599024317372
2022-12-23,-0.012534429789704234,-0.00961836711554738,0.000664296627309538
2022-12-26,-0.013098891033587075,-0.010134681102080314,0.00038518073816982273
2022-12-27,-0.013335306384748755,-0.010431994242701298,0.00013221974738387816
2022-12-28,-0.013340648228607588,-0.010570634655631555,-9.102896956688424e-05
2022-12-29,-0.012923610864953106,-0.010418214739351837,-0.0002767495200310677
2022-12-30,-0.012775476461745148,-0.010434840194193041,-0.0004355100390711477
2023-01-03,-0.013042370683290878,-0.010723705425819331,-0.0005803681327942554
2023-01-04,-0.013174431641962348,-0.01092061468899179,-0.0007090949651155095
2023-01-05,-0.0130195900368065,-0.01092101532518764,-0.0008159780225388441
2023-01-06,-0.012033848646724878,-0.010353821118463702,-0.0008824433691328698
2023-01-09,-0.010073526838231865,-0.009109884434980562,-0.0008886894486804417
2023-01-10,-0.007965326211174842,-0.007732895286651467,-0.0008382080237452827
2023-01-11,-0.006670824655606242,-0.006870670094501638,-0.0007583577573883074
2023-01-12,-0.005192134534705248,-0.005864118829759322,-0.0006483314456619705
2023-01-13,-0.0043801435751667185,-0.005285241936347101,-0.0005288368451356356
2023-01-16,-0.0034431759102318137,-0.004611235912964007,-0.0003983063183765718
2023-01-17,-0.002279680458542702,-0.00377222456169776,-0.00025285628595106185
2023-01-18,-0.0007651602514409204,-0.0026813833009474864,-8.600402937739818e-05
2023-01-19,0.0012293592301795874,-0.0012471156017380017,0.00011110972918375469
2023-01-20,0.0032050215662243428,0.00020049271010230273,0.0003336804312559305
2023-01-23,0.005106784914352585,0.0016228228219153978,0.0005760097898083348
2023-01-24,0.00809938464761525,0.0038031325067872978,0.0008621822783483054
2023-01-25,0.009986561227718814,0.005275705183639838,0.001158234106481434
2023-01-26,0.011366562398791205,0.006425513231296986,0.0014492198804054947
2023-01-27,0.012816566340059371,0.007633239106454318,0.0017364589075746916
2023-01-30,0.014438010296261126,0.008967856064525504,0.0020236662402024555
2023-01-31,0.016298053740654614,0.010476729747104166,0.0023157937596907626
2023-02-01,0.018738355698583443,0.012393274044012,0.002625738982373892
2023-02-02,0.020716637424838022,0.014022584122396318,0.002938686237763724
2023-02-03,0.02249384403997188,0.01553251664434435,0.0032481201729840166
2023-02-06,0.02306461596492323,0.01624123851910817,0.0035231399632017894
2023-02-07,0.02334682554034096,0.0167489323000092,0.0037596594460579417
2023-02-08,0.022868040173464006,0.01673290929631692,0.0039423880176801835
2023-02-09,0.022636033303884133,0.016861794471583848,0.004083299618804807
2023-02-10,0.02173252981986832,0.016521024160610406,0.004170084698839662
2023-02-13,0.02078886309228522,0.01612699337499659,0.004207914315643429
2023-02-15,0.017994189465847656,0.01464794685246253,0.004131228325476603
2023-02-16,0.01641129626518663,0.013736053420081147,0.004019229442371132
2023-02-17,0.014194505661032062,0.012365438493795766,0.0038507554212069144
2023-02-20,0.012673681434497642,0.011424839232516101,0.0036506082504972706
2023-02-22,0.010110378270852014,0.009792793808342987,0.0031939474005806007
2023-02-24,0.007033839397458181,0.0077298123481590875,0.002663540301878503
2023-02-28,0.003381323130146359,0.005175980836547354,0.0020427232497759293
2023-03-01,0.0005402864817447735,0.0031764604129090293,0.0016828080820112997
2023-03-02,-0.002001113856790673,0.001339880001749577,0.0012963617788919499
2023-03-07,-0.006543889773006481,-0.0020707065772798644,0.0004682148695291865
2023-03-08,-0.007811980478884798,-0.003133985574068805,7.235257919494198e-05
2023-03-09,-0.008923896381160862,-0.004101463503734802,-0.00030416937900667356
2023-03-13,-0.013102744209015919,-0.007385046267362973,-0.0010669000015303227
2023-03-14,-0.01702645975646387,-0.010297212471067543,-0.001502465177212323
2023-03-15,-0.019426994284462467,-0.01222916586368968,-0.0019405700421015895
2023-03-16,-0.021753816313978727,-0.014133200647352871,-0.0023774966286034564
2023-03-17,-0.023459795345901088,-0.01563819188593427,-0.002796274077169869
2023-03-20,-0.025681830808431196,-0.017500569451825126,-0.003210503867895731
2023-03-21,-0.0276235286657875,-0.019190610395465706,-0.003612228052697736
2023-03-23,-0.030583535906899932,-0.021981357895926854,-0.004353643370725882
2023-03-24,-0.03160315751701138,-0.023069110982326346,-0.004675212844876586
2023-03-27,-0.03234264442158127,-0.02396476710562627,-0.004960033188805694
2023-03-28,-0.03250187014471015,-0.024461820608013427,-0.005196957523258851
2023-03-29,-0.032752291827165624,-0.025004665442073946,-0.005393162820322915
2023-03-30,-0.03342901555381444,-0.025821415229120438,-0.005563504166812998
2023-03-31,-0.03423617557342896,-0.026719620838846235,-0.005713738825872208
2023-04-03,-0.033963553234736314,-0.026885366458545744,-0.005818696360512083
2023-04-04,-0.033893080700822635,-0.027167056460147714,-0.005888490812832302
2023-04-07,-0.03411169361544416,-0.027930806725018312,-0.005956158798389096
2023-04-10,-0.03360572568936794,-0.027877055653498347,-0.0059386596628106724
2023-04-11,-0.03302775594451472,-0.027753711873754063,-0.005887535386499133
2023-04-12,-0.03260672299221561,-0.02771506379293656,-0.005810929525943743
2023-04-17,-0.0321798198731666,-0.027654671419590906,-0.00571202328960774
2023-04-18,-0.03259005163801161,-0.028141811375117804,-0.005614809210629745
2023-04-19,-0.033836309659634384,-0.0291892058670445,-0.005540370332318986
2023-04-21,-0.03764110605745467,-0.03220742770960552,-0.005499127591863341
2023-04-24,-0.03926353230353579,-0.03355435138011833,-0.005515285540444427
2023-04-25,-0.041803248745842445,-0.035532726698112006,-0.005573380656389505
2023-04-27,-0.04600214916555785,-0.03896515699178105,-0.005761892254097947
2023-04-28,-0.04833623215386143,-0.04086660794546378,-0.0058932562505825395
2023-05-02,-0.05067806729336857,-0.042793409514359185,-0.006046440983538451
2023-05-03,-0.05316441980632236,-0.04483698017560753,-0.0062219024179366355
2023-05-08,-0.05455726481127191,-0.046163663533862566,-0.006388956176357614
2023-05-09,-0.05562150667034986,-0.04727180810288767,-0.00653978251413489
2023-05-10,-0.05664963339169067,-0.04835355396460413,-0.0066748822766696326
2023-05-11,-0.057475480389479694,-0.049296384703907736,-0.00679059100043135
2023-05-12,-0.0583927416541118,-0.05029542582124436,-0.006891108295234126
2023-05-15,-0.060210497050824416,-0.05189797322055602,-0.0070004479517752245
2023-05-16,-0.06163016955409002,-0.053242055784631356,-0.007107191476212413
2023-05-17,-0.06347510694318081,-0.05487646071073718,-0.007221918765153277
2023-05-18,-0.06522033360342656,-0.056453411073807275,-0.00734076520857374
2023-05-19,-0.06706568546802895,-0.05810571454200978,-0.007465319494531081
2023-05-22,-0.06802832841574827,-0.05917168168935626,-0.00757234466621269
2023-05-23,-0.06882685906168354,-0.06012216267040062,-0.007659448645064246
2023-05-24,-0.06954939503957003,-0.06101432397601164,-0.007726804215717642
2023-05-25,-0.06993425304203252,-0.061670859422489066,-0.007768080323704243
2023-05-26,-0.0708760057533804,-0.06269033886128385,-0.007800202367426729
2023-05-29,-0.07135148184790802,-0.0633917374781558,-0.007812474829144074
2023-05-30,-0.07216225327336492,-0.06430875747996405,-0.00781563028793306
2023-05-31,-0.07254843126065452,-0.06493448197341056,-0.00780011636480313
2023-06-01,-0.07319546514958537,-0.06572499084209622,-0.0077747592834712855
2023-06-02,-0.07338214240964,-0.06619835338062093,-0.0077293000331288084
2023-06-06,-0.07388597151885527,-0.06687227482772048,-0.007674253622206192
2023-06-07,-0.07397141838296138,-0.0672561202333332,-0.0076004878166232685
2023-06-08,-0.07331220447474397,-0.06712387355800649,-0.007491860362785901
2023-06-09,-0.07233170496249364,-0.06675043579005802,-0.007344891809682033
2023-06-12,-0.0710054355174087,-0.06611556891650937,-0.00715604371669875
2023-06-13,-0.06940861249689612,-0.0652660774189962,-0.00692423535986807
2023-06-14,-0.06763082551501168,-0.06425978085344158,-0.006650912998460533
2023-06-15,-0.06690373405581374,-0.06392620962103228,-0.006368344647408297
2023-06-16,-0.06668920582468862,-0.06392001729933308,-0.0060914864841734705
2023-06-19,-0.06674136421145596,-0.06408399335205317,-0.005827323743806496
2023-06-20,-0.06642225873661035,-0.06399238132759463,-0.00556598171805336
2023-06-21,-0.06625648764172044,-0.0639935997709952,-0.005311897575951198
2023-06-22,-0.06634648938366895,-0.06415954921885468,-0.0050715162366329735
2023-06-23,-0.0666051784410197,-0.06443573207915236,-0.004848280092420232
2023-06-26,-0.0670396251807815,-0.06482963552512509,-0.004645334674207631
2023-06-27,-0.06720166497679385,-0.06504170839479186,-0.004454151744037967
2023-06-28,-0.06760973573574183,-0.06541738200347781,-0.0042801672815938165
2023-06-29,-0.06796305989535917,-0.06575764033123202,-0.00412057130332715
2023-06-30,-0.06771039547669475,-0.06568981640069682,-0.003959033439686441
2023-07-03,-0.06705778585525182,-0.0653436647525608,-0.0037863478753021778
2023-07-04,-0.06575714590982844,-0.06454621553833066,-0.0035882388365479933
2023-07-05,-0.06416998738769789,-0.06353212864533554,-0.003361286521610636
2023-07-06,-0.061699111840230525,-0.0618953920548279,-0.0030876275419023276
2023-07-07,-0.060798865926473315,-0.061279120149522,-0.002813175098444558
2023-07-10,-0.0594769262140385,-0.06036524200750556,-0.002528445029835972
2023-07-11,-0.058713813341809695,-0.05980926747537604,-0.0022496835557281013
2023-07-12,-0.05796409866876602,-0.05925269459664584,-0.001977508210835184
2023-07-13,-0.05789743386562766,-0.059147799918813936,-0.001729210190525841
2023-07-14,-0.05707987960954626,-0.05853826955758759,-0.001484010179866828
2023-07-17,-0.056327865918214155,-0.057963265442594246,-0.00124405558723245
2023-07-18,-0.055465901967332296,-0.05730587582342368,-0.0010068225531306163
2023-07-19,-0.05433369653812002,-0.05645671523832278,-0.0007660655336434335
2023-07-20,-0.05452565478164981,-0.056487430393252054,-0.0005562315993937658
2023-07-21,-0.05428291013265332,-0.056232473508505486,-0.00036347813975946353
2023-07-24,-0.05391785179312121,-0.05589559400622326,-0.00018338426646242426
2023-07-25,-0.05332134066685583,-0.055401307794876745,-9.28031304062892e-06
2023-07-26,-0.053057495129900906,-0.05512662279888292,0.00015059722403803583
2023-07-27,-0.05197108343372074,-0.054297688042436676,0.0003179824074747973
2023-07-31,-0.04994338503119271,-0.05282195634730308,0.0005149507850621491
2023-08-02,-0.04846022295725995,-0.0516877972129712,0.0007236141289582337
2023-08-03,-0.04822468264866407,-0.051378824713885086,0.0009105778163630631
2023-08-04,-0.0480972301097917,-0.05114616406835623,0.0010750667503785607
2023-08-07,-0.04779950675364186,-0.0508035630161359,0.0012234505590028285
2023-08-08,-0.04856240100508311,-0.05117834954559656,0.0013305657883497992
2023-08-09,-0.04855143883867176,-0.0510492844314813,0.0014203565425390105
2023-08-10,-0.047570531339245714,-0.05027156329964469,0.0015188700362205462
2023-08-11,-0.04579157645478656,-0.048946173635223446,0.0016446952011602645
2023-08-15,-0.04436720928470092,-0.04783882846561048,0.0017852278149871337
2023-08-16,-0.043265769874436685,-0.04693452657585508,0.0019301146524049232
2023-08-17,-0.04100861096013482,-0.04524161676381809,0.002107260125580181
2023-08-18,-0.03928242547480165,-0.043880561166561624,0.002298865938363242
2023-08-21,-0.03769547818969817,-0.04259642761652626,0.002499026206706692
2023-08-22,-0.03572039874525024,-0.041036446157394955,0.0027157201455865402
2023-08-23,-0.03338894935550561,-0.03921681529397906,0.00295511597580861
2023-08-24,-0.03078755882326094,-0.03719132558904784,0.00322039680580694
2023-08-25,-0.029104382747648466,-0.03575831071173771,0.0034845145872132717
2023-08-28,-0.027727866550176374,-0.034520477556973315,0.003738983542565862
2023-08-29,-0.026236735721423956,-0.03319889578842881,0.003986920198291938
2023-08-30,-0.02449139227910843,-0.03169798230095997,0.004234587107796523
2023-08-31,-0.02314842900733539,-0.030457072651538547,0.004471052995212418
2023-09-01,-0.021112247093872764,-0.028743896772961283,0.004714175817049041
2023-09-04,-0.019778447673267932,-0.02748939717864228,0.004944696869997142
2023-09-05,-0.018088412533913835,-0.0259909572239442,0.005172223625384314
2023-09-06,-0.016445351906158968,-0.024515286349875553,0.00539512445756372
2023-09-07,-0.014171807310665398,-0.022606619788090743,0.005628946612937691
2023-09-08,-0.012793688510876842,-0.02128487397067868,0.005849118831927241
2023-09-11,-0.012008259232119733,-0.020360226993851708,0.006041645672681452
2023-09-12,-0.011401081538575789,-0.019562271444171744,0.006204687536751799
2023-09-13,-0.011112027300229185,-0.01898773765991027,0.006333227753900206
2023-09-14,-0.010402722909922307,-0.018143057472973956,0.006441466739219547
2023-09-15,-0.010087795967922097,-0.01757064932311095,0.006521573401986417
2023-09-18,-0.009925332040112773,-0.01711304093667262,0.006572814593876682
2023-09-19,-0.010082833899292338,-0.01688495107907001,0.006590453254330605
2023-09-20,-0.010334711727118775,-0.016738444629009808,0.006576090150296791
2023-09-21,-0.010405969389228192,-0.016488654080111926,0.006538135884188095
2023-09-22,-0.009756899737575313,-0.015767993864304927,0.006497594210537443
2023-09-25,-0.009754655807963397,-0.015486894743090864,0.006438720727813599
2023-09-26,-0.010817964044421776,-0.01593739383581268,0.006337236809627237
2023-09-27,-0.012032192456623394,-0.016518179053744426,0.006194832947126761
2023-09-28,-0.013555536353955797,-0.017336899979986234,0.006009181460888582
2023-09-29,-0.014914169558096657,-0.01807731011180075,0.005790255237259007
2023-10-02,-0.016384466198287786,-0.01892178270385039,0.0055400291809746685
2023-10-03,-0.017938280367862762,-0.019851689166793394,0.005261058382355897
2023-10-04,-0.01903281876351275,-0.020500870466234986,0.0049692886377686925
2023-10-05,-0.019509201435546138,-0.020753870328642517,0.004682779426640054
2023-10-06,-0.020556642912225448,-0.021402392771375244,0.00438762330606388
2023-10-10,-0.02170204511138776,-0.022109809124990967,0.0038092085997729567
2023-10-11,-0.02115347174037916,-0.021720875269492,0.0035598389789529474
2023-10-12,-0.020217763109868128,-0.021063425098723495,0.003351056133560826
2023-10-16,-0.0203689121812823,-0.021126029728800247,0.003151522396172912
2023-10-18,-0.019849866771308185,-0.02069843126577614,0.0028152168936774647
