Date,ema_fast,ema_slow,MACD_signal
2020-11-19,-0.05444974214528309,-0.0502752291128822,-0.0019010975610848119
2020-11-20,-0.05251695454630343,-0.04884114647799434,-0.0019668275798708965
2020-11-23,-0.05002758835504625,-0.04694618511510645,-0.002008108159873449
2020-11-24,-0.04754368241685771,-0.04503886353768578,-0.0020265048531808
2020-11-25,-0.04483357149248557,-0.04293369896119468,-0.0020218147671848775
2020-11-26,-0.04146992623766644,-0.04028682523637624,-0.0019907512943739634
2020-11-27,-0.038321070190023454,-0.03779219716999498,-0.0019366076545833898
2020-11-30,-0.03576128744176115,-0.03575205814730633,-0.0018652232708749243
2020-12-01,-0.03312678135003099,-0.03363729211012732,-0.0017772331215796927
2020-12-02,-0.030836568029131168,-0.03178428956348672,-0.0016763088750635724
2020-12-03,-0.028254781183027187,-0.029684891066350978,-0.0015612563284566332
2020-12-04,-0.02523670669897473,-0.027221645075398333,-0.0014299157838314393
2020-12-08,-0.021726465910750708,-0.02434765068551641,-0.0012798750224019156
2020-12-09,-0.01872653575728542,-0.021865419864431163,-0.0011162172768631137
2020-12-14,-0.01635351895555944,-0.019871902598055498,-0.0009445653909609222
2020-12-15,-0.013579141440672076,-0.017545476039836177,-0.000762680206141477
2020-12-16,-0.01071382688838567,-0.015133425354221342,-0.0005707439590312122
2020-12-17,-0.00816510979751229,-0.012962776465327626,-0.00037191393581467345
2020-12-18,-0.005326694973461129,-0.010548903531432601,-0.00016472421382259406
2020-12-21,-0.004062532011312316,-0.00938690767286323,3.857578156160992e-05
2020-12-22,-0.0025527981465311572,-0.008024885396586781,0.00023981694706138822
2020-12-23,-0.0018037750521885357,-0.007269413694084801,0.0004333658987219392
2020-12-24,-0.0005915367882237843,-0.006142246675355458,0.0006228971575519294
2020-12-25,0.0006492900870034616,-0.0049897318632115654,0.0008086795572801923
2020-12-28,0.0013797061858328553,-0.004244495785272052,0.0009870322392737003
2020-12-29,0.0026751483197944284,-0.0030460647207929048,0.0011623722689519831
2020-12-30,0.003720643945279091,-0.002045562231584448,0.0013328846359116704
2021-01-04,0.0051530801534816015,-0.0007331498904397974,0.0015015270584305494
2021-01-05,0.006796187304201966,0.0007517735979954646,0.0016697821194592885
2021-01-06,0.00835318924484537,0.0021720262462924644,0.0018368703001664594
2021-01-07,0.010626056063651006,0.004170839410644958,0.0020079201650864444
2021-01-08,0.013037900005059246,0.006288945579184139,0.0021835140265971356
2021-01-11,0.015416066510371761,0.008388289236290668,0.0023629311839113566
2021-01-12,0.017993429435589292,0.010655405310735196,0.0025471938854277547
2021-01-13,0.020908744470479617,0.013202574398600786,0.0027382670775185354
2021-01-14,0.023403677619530657,0.015422624111835532,0.002932444352710261
2021-01-15,0.025451872502257014,0.01729176798973402,0.0031260613956662882
2021-01-18,0.027373277084186957,0.019064166161495325,0.0033180261929635236
2021-01-19,0.02919840235207707,0.02076346703635617,0.0035075413456582415
2021-01-20,0.031129845821187607,0.022551666309183527,0.003695342759226606
2021-01-21,0.03339310335781695,0.024610286571322693,0.0038837677231994823
2021-01-22,0.0353137613311423,0.026399626543893585,0.004070077614460565
2021-01-25,0.037647264228739624,0.028524104497943518,0.004257228803954474
2021-01-26,0.04013014383050218,0.03077439262135279,0.004446062967109842
2021-01-27,0.04193736289158727,0.03248880091572108,0.004631340708174891
2021-01-28,0.0432312506731174,0.03379371257063587,0.004809348019075138
2021-01-29,0.04481279447691055,0.035329248810370695,0.004982466450462721
2021-02-01,0.046400350934072694,0.036870908097572416,0.005150872983278927
2021-02-02,0.04837113446361644,0.03872152143358642,0.00531749298501045
2021-02-03,0.05009596276960977,0.04037806283501854,0.005480471020180109
2021-02-04,0.05167040057523914,0.04191579177572356,0.005638772419414757
2021-02-05,0.053331354430286027,0.04352401131567713,0.005793163926644169
2021-02-08,0.055324649237474814,0.045400525262705,0.0059461624469451186
2021-02-09,0.05745859452842771,0.04739324539698465,0.006098724916741339
2021-02-10,0.059336972928025755,0.04918477028487161,0.006248853721423295
2021-02-11,0.0615674781809985,0.05126143513988224,0.006399119992523034
2021-02-15,0.06427466402858402,0.0537251207651584,0.006552839372926834
2021-02-16,0.06730143343835379,0.05645223263676021,0.006711963870284861
2021-02-17,0.0705858326027089,0.059394615087062015,0.006877862153446417
2021-02-18,0.07360084076719849,0.06213036016321977,0.007047959133095762
2021-02-19,0.07627265081505084,0.0645984465566781,0.007219301545143058
2021-02-22,0.07852888575309858,0.06673864092267058,0.007388595740894353
2021-02-23,0.08137801368527015,0.06935808855358096,0.0075601264590719405
2021-02-24,0.08396624814012124,0.07177455635907239,0.0077316659154414566
2021-02-25,0.08669805796598758,0.07431112739620589,0.007904083124861466
2021-03-01,0.08967762701280318,0.07705210340758692,0.008078951290800534
2021-03-02,0.09281901806263157,0.07992971378858199,0.00825711251240235
2021-03-03,0.0964524725129382,0.08320979142542112,0.008441763200369564
2021-03-04,0.09933818692317777,0.08589952499667027,0.008626833523559859
2021-03-05,0.10228747236272256,0.08864581505169941,0.008812567737910351
2021-03-08,0.10390841792469244,0.09033140958204207,0.00898902850104887
2021-03-09,0.1057680440387347,0.0922067997959253,0.00915836982481778
2021-03-10,0.10742062006400482,0.09391552263995372,0.009319359735900496
2021-03-11,0.10715127555152018,0.09407971359258017,0.009458330188605663
2021-03-12,0.1067136519862792,0.094096595010878,0.009575320069598091
2021-03-15,0.10639606391395455,0.09419703999437513,0.009672494286264067
2021-03-16,0.10588186620741294,0.09412786786150595,0.009749587029213806
2021-03-17,0.10534762468220943,0.09403006828059347,0.009807659968932405
2021-03-18,0.10480798389098674,0.0939156399383898,0.00984783344980887
2021-03-19,0.10391193152666085,0.09350310054597598,0.00986861113613761
2021-03-22,0.10305815662159906,0.09311088212869215,0.009871524593795733
2021-03-23,0.10174372260520326,0.09233583719983655,0.009854352772002067
2021-03-24,0.09979660900248617,0.09103767234710218,0.009813781804719916
2021-03-25,0.09836018731466394,0.09013121934857965,0.00975508499588156
2021-03-26,0.09678342888883285,0.08909717294942185,0.009678461697493762
2021-03-29,0.09517518814688511,0.08802256435206694,0.009584912145542815
2021-03-30,0.09363537082959342,0.08698785534508117,0.009476119676615756
2021-03-31,0.09285436255878567,0.08654810266244713,0.009358717462531415
2021-04-01,0.09182552260041961,0.085899773678867,0.0092315704795322
2021-04-02,0.09083778318293285,0.08527372228515376,0.009095736791319121
2021-04-05,0.08918485303398416,0.08410345613452676,0.008947057536064984
2021-04-07,0.08693404642313592,0.08243960848636571,0.008782145699054066
2021-04-08,0.08428111556433626,0.08043639464019614,0.008599278114797994
2021-04-09,0.0817547731182146,0.0785165062235672,0.008400722143681306
2021-04-12,0.07903301742823313,0.07642265353991018,0.008186264430519886
2021-04-16,0.07641717266617842,0.07439614053060777,0.007957922493669915
2021-04-19,0.07420884756250799,0.07268019029626871,0.0077198015593206324
2021-04-20,0.07227089574754099,0.07116743059316111,0.007474752062841346
2021-04-21,0.07043257687288734,0.06972268065588648,0.007224201846328737
2021-04-22,0.07014471518708389,0.06951157750579078,0.0069800883587348254
2021-04-23,0.06926213208810189,0.06882085974129236,0.006737909987922778
2021-04-26,0.06882500222494739,0.06848235470599395,0.006501048414997988
2021-04-27,0.06786516575116522,0.06772143380504077,0.006265592249484154
2021-04-28,0.06709905640271614,0.0671104370589936,0.006033111771492983
2021-04-29,0.06708112647771479,0.06709572203029456,0.005809122611342141
2021-04-30,0.06635512787391885,0.06651246693844205,0.005588142549273054
2021-05-05,0.06542438351774538,0.06576081755209086,0.005368713786916813
2021-05-06,0.06456215840212565,0.06505913164140051,0.0051514661192800845
2021-05-07,0.06336767467143661,0.06408618066776918,0.004934059744627764
2021-05-10,0.06228181362997606,0.06319419346557317,0.004717524945360177
2021-05-11,0.06064164826061703,0.06185174014550755,0.004497983581276818
2021-05-12,0.05859737860159024,0.06017647881685533,0.004272906403627118
2021-05-13,0.05647189260349065,0.058425621037669316,0.0040422902985232005
2021-05-14,0.05450679982659788,0.05679297673976445,0.003807902624016172
2021-05-17,0.05224356906488819,0.054911617482809726,0.0035680525854258865
2021-05-18,0.05052672470157662,0.05345814951739279,0.0033273312001946996
2021-05-19,0.04905192292848598,0.05219157838080408,0.0030878131760275593
2021-05-20,0.04781932724138033,0.051113588731935646,0.002851440040228194
2021-05-21,0.04647962903457965,0.049945260270403975,0.002617474437411434
2021-05-24,0.04531669531443583,0.048914014009561066,0.00238729691398415
2021-05-25,0.0443060385601496,0.04800130876470803,0.002162016650334425
2021-05-27,0.044100845780509164,0.047732484414727445,0.001947436824980621
2021-05-28,0.043764997365827805,0.04736055995127288,0.0017421405505204102
2021-05-31,0.04348742674588376,0.04703643811313625,0.0015461719609732659
2021-06-01,0.04393630972131273,0.04729683680137493,0.0013644423668608416
2021-06-02,0.044826371119669584,0.04791673040061741,0.0011994497132382983
2021-06-04,0.04575561901708791,0.04857569394415191,0.0010505784302641393
2021-06-07,0.04631456382483842,0.04894498555242869,0.0009142450910843466
2021-06-08,0.04676448899386197,0.049232096695797166,0.0007889912839354748
2021-06-09,0.04751319171106355,0.04976365781518617,0.0006764187880814713
2021-06-10,0.048195525877859365,0.05024805380531457,0.0005753466875060388
2021-06-11,0.048832538021304876,0.05070164023237773,0.00048481154311422805
2021-06-14,0.048772092336772356,0.05060046264870872,0.0003991381410753174
2021-06-15,0.04846291403803206,0.05030074569586267,0.0003162874077825054
2021-06-16,0.04826261685803969,0.05008817382860596,0.00023695983821403217
2021-06-17,0.047958702478257016,0.04979276208791942,0.00016025541421860868
2021-06-18,0.04750021536624023,0.049373017234337985,8.49569963550397e-05
2021-06-21,0.04669227309398478,0.04867163254060903,8.500831800251145e-06
2021-06-22,0.04595231526619628,0.04802182528600068,-6.846253307399511e-05
2021-06-23,0.04513769062546468,0.04730953479922167,-0.00014636555680299482
2021-06-24,0.04447420292871749,0.04671569695327654,-0.0002239629074606266
2021-06-25,0.04406469089264665,0.04632379309264054,-0.00029933843681371065
2021-06-28,0.043091188558139114,0.045478612283247344,-0.00037667492897276695
2021-06-29,0.04239143780993149,0.044849589183274786,-0.00045376664913463854
2021-06-30,0.041603934844943645,0.04414812479241573,-0.0005311897342582476
2021-07-01,0.040718079709334616,0.04336527799488533,-0.0006095604213431536
2021-07-02,0.03954492274813586,0.04234887879263983,-0.0006908343333120726
2021-07-05,0.03770836541790944,0.040795474850218505,-0.0007795852629045539
2021-07-06,0.03618794568950052,0.03948789536593785,-0.0008729320930353975
2021-07-07,0.0343288943314026,0.037902461186156776,-0.0009729556027286857
2021-07-08,0.032075062641462315,0.03599238315747925,-0.0010820061550726949
2021-07-09,0.029778113652593464,0.03403800663075308,-0.0011997056670388772
2021-07-12,0.027026472245682265,0.03170894541736917,-0.0013286970560999153
2021-07-13,0.024819854518875726,0.029805534758617813,-0.001464140877716292
2021-07-14,0.02282238024768489,0.02806148695668314,-0.0016039544270230314
2021-07-15,0.020852236696778798,0.026332241945138866,-0.0017475118648503291
2021-07-16,0.019155742017991164,0.024815900998834423,-0.0018924247209982155
2021-07-20,0.01476945000041097,0.020968504063598365,-0.0021953284277021817
2021-07-21,0.012654885888556183,0.019096275014273047,-0.0023525899350360585
2021-07-22,0.01083324550953565,0.01745238374870116,-0.002510610242596409
2021-07-23,0.008977373239952279,0.015776003525538016,-0.002669425799744162
2021-07-29,0.005168268909927732,0.012329860945706698,-0.0029895387253826827
2021-08-02,0.0006636022515662267,0.008303509626009621,-0.0033187497376857868
2021-08-04,-0.0032114893265234794,0.0047569230924851555,-0.0036516335765869787
2021-08-05,-0.005388238730869526,0.0027849295588831557,-0.0038190978252227456
2021-08-06,-0.007510958159493162,0.000850544431966922,-0.003987335038787091
2021-08-10,-0.009817411958621855,-0.0014731810813803248,-0.004305967127836461
2021-08-11,-0.010774347035545665,-0.00247647349179075,-0.0044538155136112185
2021-08-13,-0.011808615188682514,-0.0035405443624430067,-0.004595084228893748
2021-08-17,-0.012430628224172504,-0.004501583962010365,-0.00484433358495324
2021-08-18,-0.012731789623109264,-0.004966714782626133,-0.004952509187009902
2021-08-19,-0.013309311063602282,-0.005649093258528503,-0.005052794691382639
2021-08-20,-0.013665658912435534,-0.006150956117593896,-0.005143976472992232
2021-08-23,-0.013262891625658654,-0.006039289501303771,-0.0052209996452649236
2021-08-24,-0.012505342092727004,-0.0056345976825939925,-0.005282101303223001
2021-08-25,-0.011588474841847413,-0.005092063253300039,-0.005327075758235015
2021-08-27,-0.00993922490971514,-0.004123667821999072,-0.005373774717767073
2021-08-30,-0.00906405610870724,-0.0035848860264776896,-0.005377678249784202
2021-08-31,-0.008023077647812068,-0.0029035137432866223,-0.005368118459219064
2021-09-01,-0.006607814484805747,-0.0019115296238174761,-0.005343235733358665
2021-09-02,-0.005457689092254352,-0.001120479234332223,-0.005305975515749905
2021-09-03,-0.004419963991974685,-0.00040955091038719874,-0.0052579917218920375
2021-09-06,-0.0034026217692176516,0.00029421923797865975,-0.005200171325051455
2021-09-07,-0.0023735788214517195,0.0010162159423204276,-0.00513312034130037
2021-09-08,-0.0010553236184516733,0.0019790463232142075,-0.005055388845017611
2021-09-10,0.0014727246339399063,0.0038472968630265583,-0.004871812342536753
2021-09-13,0.0029534240306724377,0.00496913800606291,-0.004766030921531335
2021-09-14,0.003985161807648102,0.0057406538558774445,-0.004654529481779409
2021-09-15,0.005152849900964329,0.006628643112533307,-0.004536798508808653
2021-09-16,0.006456988639770237,0.007634056094065685,-0.004412364025308165
2021-09-17,0.0076682348455777965,0.008573308190156389,-0.004282464370466328
2021-09-20,0.00838131902041671,0.009120289194053022,-0.00415122384465781
2021-09-22,0.00964558823780762,0.010098713767811417,-0.003886126326875036
2021-09-23,0.010367042366114375,0.010665145236170254,-0.0037532365692150675
2021-09-27,0.01086865044276176,0.011059447414040526,-0.0036212943618840936
2021-09-29,0.010648775451232566,0.010871847993646409,-0.0033735035971552956
2021-09-30,0.010438910172874747,0.01069708086757284,-0.003258120897064288
2021-10-01,0.01029312644868505,0.010572770815907927,-0.003147806951514606
2021-10-04,0.010349724295258345,0.010610331217601335,-0.003040873617100843
2021-10-05,0.010396726072333481,0.010640723998567489,-0.0029372856285502197
2021-10-06,0.010350659195560719,0.01059686755027854,-0.002837616099889761
2021-10-07,0.010274507542851748,0.010528796269801821,-0.0027419373082994023
2021-10-08,0.01032200460243272,0.01055976464926964,-0.0026491900023193106
2021-10-11,0.010337152992849551,0.010565228567017325,-0.0025595190975729576
2021-10-12,0.010573165943159817,0.010748279088416617,-0.002471207766005693
2021-10-14,0.010870265471899168,0.010981862846833933,-0.0023838147885586218
2021-10-15,0.011169327121450674,0.011218811005630642,-0.0022973580883964497
2021-10-18,0.011816357334852649,0.011736863884441243,-0.002209326549922085
2021-10-19,0.012253897466822296,0.012090367749555225,-0.002121442984470635
2021-10-20,0.012965201975698155,0.012666021502237735,-0.002031790263806522
2021-10-21,0.013772477919573568,0.013322543893052093,-0.0019398745493499295
2021-10-25,0.014437404528760125,0.013869032411033455,-0.001846976524643389
2021-10-26,0.015181770511378354,0.014482632484902364,-0.0017526759857130418
2021-10-27,0.01569196143711836,0.014911916411946481,-0.0016588715038284153
2021-10-28,0.01610976393419459,0.01526930841735055,-0.0015663038363961023
2021-10-29,0.0165332882713244,0.015632995716647557,-0.001474948414504512
2021-11-01,0.017136050016577267,0.01614226338691189,-0.0013835137832389605
