Date,ema_fast,ema_slow,MACD_signal
2022-02-08,13.2305304653718,13.257653770464675,-0.01065487372619539
2022-02-09,13.223002701468445,13.252020157837661,-0.014327390254799477
2022-02-10,13.21392536278099,13.245500146145982,-0.017776868876837888
2022-02-11,13.203967614660838,13.238366801987022,-0.021101332566707015
2022-02-14,13.216095673943785,13.241658149987982,-0.021993561262204978
2022-02-15,13.221711724106278,13.24246865739628,-0.021746235667764416
2022-02-17,13.240571458859158,13.250011719811372,-0.01928504072465437
2022-02-18,13.266560465188519,13.261825666492012,-0.014481072840422065
2022-02-21,13.286366547467209,13.271712654159272,-0.008654079610750256
2022-02-22,13.322433232472253,13.290163568665992,-0.0004693309273480148
2022-02-24,13.424552787746405,13.344529534178662,0.021767280733293367
2022-02-25,13.459729281939266,13.36739401312839,0.0358808783488099
2022-02-28,13.50327862317938,13.395201864007769,0.05032005451337021
2022-03-01,13.529774219613323,13.415964688896082,0.0630179497541443
2022-03-03,13.627346038894746,13.48153186633752,0.09143520866016275
2022-03-07,13.791525862167244,13.583220873060288,0.12575050207252053
2022-03-09,14.031501948652288,13.733110350703264,0.18101598442349018
2022-03-10,14.073147802705781,13.775265139540059,0.2043893201719367
2022-03-11,14.146632756135661,13.832712166240796,0.22629557411652235
2022-03-15,14.192541795813106,13.901176548560354,0.253012587047647
2022-03-16,14.172812288764936,13.913259767185513,0.2543205739540021
2022-03-17,14.169010398185716,13.930655339986586,0.25112747080302755
2022-03-21,14.156969575032377,13.958464180372587,0.234875402247271
2022-03-22,14.152620409642783,13.971074241085729,0.22420955550922753
2022-03-23,14.156940346620816,13.986602075079379,0.21343529871566952
2022-03-24,14.18276490867915,14.011653773221648,0.20497046606403618
2022-03-25,14.213970307343896,14.039353493723748,0.19889973557525847
2022-03-28,14.223513336983297,14.056882864559027,0.1924458829450608
2022-03-29,14.22529590052433,14.070084133850951,0.18499905969072433
2022-03-31,14.174286413984875,14.066459511189088,0.16035157714488701
2022-04-01,14.175396196448741,14.074981028878785,0.14836429522990083
2022-04-04,14.177627550841242,14.083493545258133,0.13751823730054258
2022-04-05,14.17328485071182,14.08837550486864,0.12699645900906997
2022-04-07,14.171010258294617,14.093569911915408,0.1170852364830978
2022-04-08,14.179977910864675,14.103623992514267,0.10893897285655989
2022-04-11,14.213812078423956,14.125570363439136,0.10479952128221189
2022-04-12,14.241348681743348,14.145365151332534,0.10303632310793238
2022-04-18,14.311356576859758,14.186182547530123,0.10746386435227293
2022-04-20,14.36767423550314,14.233054173122532,0.1183453872593234
2022-04-21,14.377924353118042,14.247961271409753,0.12066892614911637
2022-04-22,14.388259068022958,14.262564140194216,0.12167412648504133
2022-04-25,14.374173057557888,14.265092722402052,0.11915536821920028
2022-04-26,14.35993104870283,14.266315483705602,0.11404740757480572
2022-04-27,14.342326271979317,14.264773596023705,0.10674846125096703
2022-04-28,14.330183768597884,14.264671848170096,0.09850115308633126
2022-05-05,14.306197846155882,14.262704945276145,0.08195425997150305
2022-05-06,14.288905869824209,14.257600875255688,0.07182440689090652
2022-05-09,14.267997274466639,14.249852662273787,0.06108844795129569
2022-05-11,14.214461953908065,14.225742543101669,0.03753622686839254
2022-05-12,14.193021653306824,14.214583836205248,0.025716544915029088
2022-05-13,14.147926014336543,14.191273922412268,0.011903654316878167
2022-05-17,14.12075278136169,14.174979557789136,-0.0013224318319867995
2022-05-18,14.069375430382967,14.146225516471423,-0.016427962683280596
2022-05-19,14.02980997955482,14.121482885621688,-0.0314769513599982
2022-05-20,14.005254598084846,14.1028693385386,-0.04470450917874927
2022-05-23,13.986846198379485,14.086775313461667,-0.05574943035943572
2022-05-24,13.974592937090334,14.073473438390433,-0.06437564454756849
2022-05-25,13.967301715999511,14.06263836888003,-0.07056784621415861
2022-05-26,13.95231683661497,14.048361452666695,-0.07566320018167176
2022-05-27,13.946114246366513,14.038260604321014,-0.07895983173623766
2022-05-30,13.938419746925511,14.027730189186125,-0.08102995384111278
2022-05-31,13.930616708936972,14.017357582579745,-0.08217213780144483
2022-06-01,13.907121830638976,13.999619983870135,-0.08423734088738755
2022-06-02,13.909503087463747,13.993914799879754,-0.08427221519311132
2022-06-06,13.91171799708471,13.988728518407179,-0.0828198764189829
2022-06-07,13.915869074456293,13.98502270222887,-0.08008662668970173
2022-06-08,13.92455075530917,13.984080279841546,-0.07597520625823662
2022-06-09,13.930342946800067,13.982459518371803,-0.0712034793209364
2022-06-10,13.94678249344621,13.98651436886278,-0.06490915854006296
2022-06-13,13.97535441753141,13.99732811931739,-0.05632206718924628
2022-06-14,13.974376814834269,13.995229740108694,-0.04922823880628215
2022-06-15,13.977118843321305,13.995005314915456,-0.042959885363855956
2022-06-16,13.991346713579567,14.00053084714394,-0.036204735003959404
2022-06-17,14.035385680721173,14.02105448809624,-0.026097549478180885
2022-06-20,14.06409557599484,14.035939340829852,-0.015246792549547285
2022-06-21,14.080388564303325,14.04586976002764,-0.0052936731845009185
2022-06-22,14.095590323641275,14.055746074099666,0.003733911360721094
2022-06-23,14.118807196927232,14.069875994536728,0.01277336956667767
2022-06-24,14.129698397399967,14.07874443938586,0.020409487256163532
2022-06-27,14.14260633626151,14.088733740172092,0.027102109022814423
2022-06-28,14.126528438375125,14.084983092751937,0.02999075634288914
2022-06-29,14.105970217086645,14.07816212291846,0.029554223907948242
2022-06-30,14.095744029842546,14.075298261961539,0.02773253270256005
2022-07-01,14.07332187140523,14.066016909223647,0.023647018598364784
2022-07-04,14.081333891189042,14.070415656688562,0.021101261778787763
2022-07-05,14.086882523313806,14.073895978415335,0.0194783184027244
2022-07-06,14.065331365880914,14.06448146149568,0.0157526355992263
2022-07-07,14.020926540360774,14.043164316199702,0.008154553311595477
2022-07-08,13.973891687997579,14.018870663147872,-0.002472152380782291
2022-07-12,13.946846812921029,14.002517280692473,-0.013111815458914615
2022-07-14,13.913024226317793,13.982108593233772,-0.024306325750327422
2022-07-15,13.87275896073044,13.957604252994233,-0.03641411905302058
2022-07-18,13.85950373600268,13.944937271290957,-0.04621800230007203
2022-07-19,13.83738008430996,13.927956732676812,-0.05508973151342807
2022-07-20,13.819583148262273,13.912678456182233,-0.06269084679473438
2022-07-21,13.789462663914232,13.891280052020585,-0.07051615505705809
2022-07-22,13.791683792542813,13.884807455574617,-0.07503765665200728
2022-07-25,13.800178593690072,13.881999495902422,-0.07639430576407577
2022-07-26,13.80353573312237,13.87755508879854,-0.07591931574649446
2022-07-27,13.813684081872774,13.876958415554203,-0.07339031933348136
2022-08-01,13.830440376969271,13.8803392736613,-0.06869203480519069
2022-08-02,13.859095703589382,13.890440068204907,-0.06122250076725741
2022-08-03,13.880265595344863,13.898311174263801,-0.052587116397593614
2022-08-04,13.89984011913796,13.906399235429445,-0.04338151637637209
2022-08-05,13.899018562347504,13.90551781058282,-0.03600506274816098
2022-08-08,13.897615706601734,13.904360935724835,-0.030153096023149063
2022-08-10,13.902490213278389,13.906208273819292,-0.024866088926699868
2022-08-11,13.882076334312483,13.896103957240085,-0.022698395726880198
2022-08-15,13.87715689826441,13.89269625670378,-0.02126658826937837
2022-08-16,13.857255836992962,13.881963200651649,-0.021954743347240006
2022-08-17,13.841462631301736,13.872528889492267,-0.02377704631589825
2022-08-18,13.828114534178393,13.86380082360395,-0.026158894937830083
2022-08-19,13.805804605843257,13.850415577411066,-0.029849310263826027
2022-08-22,13.78745005109814,13.838273682788024,-0.03404417454903758
2022-08-23,13.783042350929197,13.832386743322244,-0.03710421811783956
2022-08-24,13.784835835401628,13.829595132705784,-0.03863523395510275
2022-08-25,13.787061091493685,13.827351048801651,-0.03896617862567536
2022-08-26,13.78595938511004,13.823836156297826,-0.038748297138097555
2022-08-29,13.77647332586234,13.816463107683173,-0.038996594074644515
2022-08-30,13.777938968037365,13.814206581188124,-0.03845079788986744
2022-08-31,13.760948357570078,13.80333942702604,-0.03923885220308656
2022-09-01,13.745340917943912,13.79268465465374,-0.040859829104435016
2022-09-02,13.736626930567926,13.784982087642351,-0.0423588946984331
2022-09-05,13.725930479711321,13.776250081150325,-0.043951036046547175
2022-09-06,13.720418098217271,13.769868593657709,-0.04505092792532521
2022-09-07,13.713246083106922,13.762752401534915,-0.04594200602585866
2022-09-08,13.707915916475088,13.756518890310106,-0.04647419958769066
2022-09-09,13.709713467786612,13.753784157694543,-0.04599349765173879
2022-09-12,13.70971139581944,13.750518664531985,-0.044956251863899975
2022-09-13,13.704401950308757,13.744939504196282,-0.044072512268624936
2022-09-14,13.694263188722793,13.737055096478038,-0.043816391365948865
2022-09-15,13.675315005842364,13.724762126368553,-0.04494253719799686
2022-09-16,13.631697312635847,13.700098265156068,-0.04963422026244177
2022-09-19,13.604651572230331,13.682009504774138,-0.055178962718714766
2022-09-20,13.586951330348741,13.667756948864943,-0.06030429387821214
2022-09-21,13.574158817987398,13.655611989689762,-0.06453406944304253
2022-09-22,13.584395922912414,13.65450739786089,-0.06564955054412921
2022-09-23,13.598873473233581,13.656284627648972,-0.06400187131838153
2022-09-26,13.598108323505336,13.651663544119419,-0.061912541177521783
2022-09-27,13.593845504504516,13.645644022332796,-0.059889736507673354
2022-09-28,13.595576965349975,13.642640761419255,-0.05732454841999458
2022-09-29,13.613672816834594,13.647867371684496,-0.05269854970597612
2022-09-30,13.636753921936965,13.656447566374533,-0.04609756865229458
2022-10-03,13.665037933946662,13.668607005902345,-0.037591869312972245
2022-10-04,13.717355174877945,13.69353241287254,-0.02530894304929706
2022-10-05,13.757808224896722,13.714774456363465,-0.01164040073278609
2022-10-06,13.786576190297225,13.731813385521725,0.0016402403688710841
2022-10-07,13.815549084097652,13.749819801409005,0.01445804883282624
2022-10-10,13.83052614808263,13.761899816119449,0.02529170545889711
2022-10-11,13.838045202223764,13.770603533443934,0.03372169812308374
2022-10-12,13.842269017266261,13.777632901336975,0.03990458168432417
2022-10-17,13.83659686076376,13.779689723460162,0.04330509280817904
2022-10-18,13.819274266800106,13.77556455875941,0.04338601585468245
2022-10-19,13.801847456523166,13.770411628480936,0.04099597829219205
2022-10-20,13.76947092475037,13.757151507852718,0.03526066601328407
2022-10-21,13.738721551711851,13.743258803567333,0.027301082439530982
2022-10-25,13.737579774525413,13.74237296626605,0.020882227603497394
2022-10-26,13.745905963059965,13.746026820616713,0.01668161057144828
2022-10-27,13.743443507204585,13.744832241311771,0.013067541635721406
2022-10-28,13.728575275326957,13.737570593807195,0.008654969612529472
2022-10-31,13.706886771430502,13.726461660932587,0.003008997789606606
2022-11-01,13.690288806595042,13.717020056419063,-0.0029390517331188883
2022-11-02,13.66961360558042,13.70508523742506,-0.009445567755423104
2022-11-03,13.641457666260354,13.688901145763944,-0.0170451501050565
